2.0-2.21-3: [16946653, 8185382, 3971093, 1925781, 935843, 457238, 223777, 109754, 53895, 26638, 13145, 6531, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-4: [17696535, 8480432, 4087505, 1980427, 956888, 465059, 226424, 110723, 54218, 26721, 13145, 6531, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-5: [18891726, 9004109, 4305559, 2065572, 995309, 479338, 231751, 112862, 54921, 26845, 13249, 6531, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-6: [19857001, 9397025, 4464994, 2131745, 1018242, 490123, 236219, 114056, 55477, 27019, 13323, 6580, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-7: [20609997, 9695540, 4590723, 2181446, 1039287, 496463, 238753, 115254, 55693, 27091, 13323, 6580, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-8: [10229286, 4812349, 2273119, 1075093, 511609, 244338, 117289, 56533, 27368, 13323, 6580, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-9: [10592987, 4966972, 2334341, 1098986, 521421, 247594, 118433, 56981, 27559, 13431, 6580, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-10: [11059554, 5164057, 2415778, 1135093, 534725, 253028, 120281, 57614, 27833, 13517, 6619, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-11: [11379800, 5286549, 2462293, 1150836, 540077, 254790, 120967, 57698, 27833, 13517, 6619, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-12: [11718802, 5423403, 2518963, 1173987, 549361, 258346, 122255, 58134, 27899, 13517, 6619, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-13: [11914144, 5499117, 2547137, 1184780, 552733, 259391, 122599, 58336, 27943, 13526, 6619, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-14: [12326607, 5685157, 2628314, 1217675, 567539, 265943, 125378, 59373, 28373, 13625, 6619, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-15: [12644079, 5817898, 2682955, 1240487, 575631, 268825, 126307, 59710, 28373, 13625, 6619, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-16: [12890792, 5913649, 2719783, 1254998, 581471, 270718, 126659, 59760, 28373, 13625, 6619, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-17: [13206299, 6048425, 2776409, 1278919, 591351, 274496, 128171, 60310, 28523, 13625, 6619, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-18: [13604280, 6221581, 2850930, 1310609, 604939, 280256, 130591, 61231, 28930, 13823, 6664, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.21-19: [13849390, 6323697, 2893774, 1328989, 611859, 283216, 131833, 61645, 29068, 13823, 6664, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-20: [14021362, 6394915, 2924283, 1340719, 616755, 284978, 132113, 61783, 29068, 13823, 6664, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.21-21: [14274281, 6505788, 2970565, 1359856, 623977, 287558, 133087, 61988, 29139, 13823, 6664, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.21-22: [14583905, 6639057, 3027451, 1383847, 634562, 292085, 135044, 62861, 29482, 13941, 6698, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.21-23: [14756632, 6711511, 3057470, 1396653, 639814, 293879, 135631, 63037, 29482, 13941, 6698, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.21-24: [14994092, 6817815, 3104227, 1416449, 648055, 297381, 136966, 63435, 29621, 14013, 6698, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.21-25: [15250527, 6927433, 3151712, 1436687, 656225, 300669, 138320, 63977, 29814, 14029, 6698, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.21-26: [15375813, 6981256, 3173795, 1445517, 659747, 301867, 138678, 64145, 29843, 14029, 6698, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.21-27: [15525105, 7046881, 3201567, 1456682, 664319, 303723, 139399, 64322, 29905, 14029, 6698, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.21-28: [15710785, 7127124, 3236101, 1471869, 670717, 306278, 140473, 64765, 30068, 14105, 6698, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.21-29: [15915466, 7216817, 3275878, 1488793, 677705, 309237, 141662, 65165, 30186, 14123, 6725, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.21-30: [16073081, 7286109, 3305417, 1501359, 683254, 311699, 142635, 65572, 30333, 14167, 6725, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.21-31: [16164526, 7326297, 3322744, 1508721, 686017, 312677, 142900, 65627, 30333, 14167, 6725, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.21-32: [16411524, 7436345, 3371819, 1530018, 695279, 316574, 144571, 66352, 30651, 14296, 6765, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-33: [16484798, 7467993, 3385090, 1535763, 697624, 317535, 144886, 66397, 30651, 14296, 6765, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-34: [16672469, 7551289, 3421754, 1551709, 704467, 320458, 146105, 66941, 30855, 14354, 6765, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.21-35: [16771858, 7595625, 3441481, 1560184, 708025, 321807, 146624, 67073, 30855, 14354, 6765, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-36: [16883679, 7645151, 3463155, 1569671, 712219, 323559, 147380, 67397, 30969, 14354, 6765, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-37: [16997963, 7695853, 3485480, 1579477, 716372, 325313, 148117, 67646, 31053, 14386, 6765, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.21-38: [17114236, 7747921, 3508568, 1589619, 720808, 327293, 148884, 67951, 31176, 14425, 6782, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.21-39: [17215799, 7793089, 3528713, 1598432, 724555, 328876, 149519, 68199, 31285, 14457, 6782, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.21-40: [17276522, 7820053, 3540467, 1603627, 726737, 329680, 149863, 68328, 31285, 14457, 6782, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.21-41: [17487521, 7915233, 3583228, 1622647, 735247, 333467, 151469, 69003, 31583, 14578, 6821, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.0-2.21-42: [17570968, 7952467, 3599854, 1630051, 738496, 334843, 152044, 69231, 31658, 14605, 6832, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-43: [17697646, 8009593, 3625502, 1641455, 743497, 337022, 152977, 69633, 31816, 14645, 6832, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.21-44: [17775029, 8044306, 3640993, 1648371, 746536, 338337, 153523, 69817, 31890, 14663, 6832, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-45: [17810825, 8060226, 3648047, 1651417, 747816, 338855, 153738, 69883, 31890, 14663, 6832, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-46: [17891565, 8096572, 3664341, 1658701, 751055, 340262, 154311, 70145, 32011, 14712, 6853, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.0-2.21-47: [17988251, 8140182, 3683929, 1667484, 754963, 341985, 155077, 70438, 32119, 14736, 6853, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.21-48: [18049706, 8167851, 3696382, 1673007, 757403, 343036, 155517, 70624, 32181, 14768, 6853, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.0-2.21-49: [18108022, 8194153, 3708173, 1678281, 759736, 344055, 155933, 70786, 32241, 14780, 6853, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.0-2.21-50: [18157844, 8216595, 3718262, 1682791, 761738, 344931, 156304, 70935, 32287, 14780, 6853, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.0-2.21-51: [18261577, 8263461, 3739396, 1692295, 765997, 346834, 157141, 71294, 32441, 14842, 6867, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.21-52: [18286384, 8274627, 3744397, 1694517, 766955, 347239, 157309, 71348, 32441, 14842, 6867, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-53: [18362764, 8309131, 3759978, 1701529, 770092, 348625, 157912, 71615, 32561, 14880, 6881, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-54: [18433036, 8340889, 3774308, 1707987, 772987, 349909, 158472, 71845, 32651, 14914, 6881, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-55: [18491939, 8367517, 3786325, 1713387, 775414, 350991, 158947, 72043, 32723, 14942, 6889, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-56: [18614315, 8422864, 3811353, 1724696, 780507, 353278, 159967, 72495, 32918, 15013, 6923, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.21-57: [18668024, 8447141, 3822314, 1729633, 782728, 354265, 160399, 72685, 32997, 15043, 6928, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.0-2.21-58: [18719480, 8470413, 3832831, 1734380, 784863, 355222, 160817, 72855, 33068, 15069, 6931, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.21-59: [18752643, 8485402, 3839599, 1737427, 786226, 355823, 161078, 72969, 33107, 15082, 6931, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.0-2.21-60: [18769001, 8492795, 3842934, 1738927, 786893, 356117, 161203, 73014, 33119, 15082, 6931, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.21-61: [18857600, 8532877, 3861062, 1747121, 790592, 357779, 161947, 73344, 33259, 15135, 6952, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.0-2.21-62: [18899981, 8552047, 3869727, 1751035, 792357, 358570, 162297, 73495, 33324, 15161, 6952, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.0-2.21-63: [18918526, 8560433, 3873516, 1752743, 793122, 358913, 162445, 73552, 33341, 15161, 6952, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.0-2.21-64: [18955559, 8577187, 3881093, 1756168, 794667, 359606, 162751, 73687, 33394, 15177, 6952, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.0-2.21-65: [19009486, 8601586, 3892131, 1761158, 796921, 360621, 163205, 73884, 33481, 15212, 6967, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-66: [19082392, 8634573, 3907055, 1767909, 799972, 361997, 163823, 74160, 33601, 15261, 6983, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.0-2.21-67: [19133319, 8657615, 3917479, 1772623, 802103, 362958, 164255, 74351, 33682, 15293, 6990, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-68: [19175500, 8676700, 3926113, 1776528, 803867, 363753, 164612, 74509, 33748, 15317, 6999, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.21-69: [19192543, 8684411, 3929601, 1778105, 804579, 364072, 164753, 74570, 33771, 15323, 6999, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.0-2.21-70: [19218229, 8696033, 3934859, 1780483, 805654, 364557, 164969, 74665, 33811, 15340, 6999, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.0-2.21-71: [19261175, 8715465, 3943651, 1784460, 807452, 365369, 165335, 74827, 33882, 15367, 7008, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.0-2.21-72: [19323009, 8743444, 3956311, 1790188, 810043, 366540, 165863, 75063, 33986, 15411, 7027, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.21-73: [19370456, 8764913, 3966025, 1794583, 812031, 367439, 166268, 75245, 34064, 15443, 7035, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.0-2.21-74: [19376817, 8767791, 3967327, 1795172, 812297, 367558, 166321, 75267, 34073, 15443, 7035, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.21-75: [19393984, 8775559, 3970842, 1796762, 813016, 367883, 166467, 75332, 34099, 15452, 7035, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.0-2.21-76: [19456811, 8803987, 3983705, 1802582, 815649, 369074, 167005, 75574, 34207, 15498, 7051, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-77: [19479673, 8814332, 3988386, 1804700, 816607, 369507, 167200, 75661, 34245, 15514, 7055, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.0-2.21-78: [19522136, 8833546, 3997080, 1808634, 818387, 370312, 167564, 75825, 34318, 15545, 7066, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.21-79: [19559377, 8850397, 4004705, 1812084, 819948, 371018, 167883, 75968, 34381, 15571, 7074, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.0-2.21-80: [19562811, 8851951, 4005408, 1812402, 820092, 371083, 167912, 75981, 34386, 15571, 7074, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.0-2.21-81: [19577415, 8858559, 4008398, 1813755, 820704, 371360, 168037, 76037, 34410, 15581, 7074, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-82: [19613909, 8875072, 4015870, 1817136, 822234, 372052, 168350, 76178, 34473, 15607, 7083, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-83: [19650511, 8891634, 4023364, 1820527, 823768, 372746, 168664, 76320, 34537, 15635, 7094, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.0-2.21-84: [19690253, 8909617, 4031501, 1824209, 825434, 373500, 169005, 76474, 34606, 15665, 7106, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-85: [19696333, 8912368, 4032746, 1824772, 825689, 373615, 169057, 76497, 34616, 15669, 7106, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-86: [19723357, 8924596, 4038279, 1827276, 826822, 374128, 169289, 76602, 34663, 15689, 7112, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.0-2.21-87: [19764604, 8943260, 4046724, 1831097, 828551, 374910, 169643, 76762, 34735, 15721, 7125, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-88: [19769760, 8945593, 4047780, 1831575, 828767, 375008, 169687, 76782, 34744, 15724, 7125, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.21-89: [19800775, 8959627, 4054130, 1834448, 830067, 375596, 169953, 76902, 34798, 15748, 7134, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-90: [19833141, 8974272, 4060757, 1837447, 831424, 376210, 170231, 77028, 34855, 15773, 7144, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-91: [19850953, 8982332, 4064404, 1839097, 832171, 376548, 170384, 77097, 34886, 15787, 7149, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-92: [19882901, 8996788, 4070945, 1842057, 833510, 377154, 170658, 77221, 34942, 15812, 7159, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.21-93: [19902247, 9005542, 4074906, 1843849, 834321, 377521, 170824, 77296, 34976, 15827, 7165, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-94: [19912480, 9010172, 4077001, 1844797, 834750, 377715, 170912, 77336, 34994, 15835, 7168, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-95: [19940312, 9022766, 4082700, 1847376, 835917, 378243, 171151, 77444, 35043, 15857, 7177, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-96: [19955707, 9029732, 4085852, 1848802, 836562, 378535, 171283, 77504, 35070, 15869, 7182, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-97: [19982013, 9041635, 4091238, 1851239, 837665, 379034, 171509, 77606, 35116, 15890, 7191, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-98: [19997403, 9048599, 4094389, 1852665, 838310, 379326, 171641, 77666, 35143, 15902, 7196, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-99: [20020115, 9058876, 4099039, 1854769, 839262, 379757, 171836, 77754, 35183, 15920, 7204, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.21-100: [20039935, 9067844, 4103097, 1856605, 840093, 380133, 172006, 77831, 35218, 15936, 7211, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.22-0: [13174732, 6571927, 3287084, 1647615, 821702, 410317, 206016, 103345, 51874, 26041, 13046, 6531, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.22-1: [14685443, 7224403, 3569339, 1761366, 870085, 431324, 213637, 106263, 52958, 26337, 13145, 6531, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.22-2: [15578853, 7582843, 3708471, 1813739, 890090, 436897, 216068, 106617, 52958, 26337, 13145, 6531, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.22-3: [16946653, 8185382, 3971093, 1925781, 935843, 457238, 223777, 109754, 53895, 26638, 13145, 6531, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.22-4: [17923095, 8576278, 4117039, 1982281, 956888, 465059, 226424, 110723, 54218, 26721, 13145, 6531, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.22-5: [19046713, 9083435, 4335624, 2074595, 996577, 481696, 233011, 112862, 54921, 26845, 13249, 6531, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.22-6: [20252107, 9557774, 4538545, 2155679, 1029001, 493163, 237124, 114285, 55693, 27091, 13323, 6580, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.22-7: [21148705, 9927419, 4671865, 2213549, 1050954, 501377, 240855, 115732, 56179, 27253, 13323, 6580, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.22-8: [10533555, 4938568, 2326557, 1097629, 520149, 247594, 118433, 56981, 27559, 13431, 6580, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.22-9: [10900233, 5084651, 2386092, 1124407, 530383, 251466, 119803, 57614, 27833, 13517, 6619, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.22-10: [11256543, 5233291, 2444311, 1144646, 538263, 253976, 120737, 57614, 27833, 13517, 6619, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.22-11: [11617505, 5382402, 2498999, 1164264, 545671, 256533, 121622, 58081, 27833, 13517, 6619, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.22-12: [11970907, 5520366, 2555861, 1190048, 555795, 260618, 122869, 58411, 27899, 13517, 6619, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.22-13: [12389931, 5698345, 2630976, 1219231, 568133, 266157, 125257, 59380, 28297, 13625, 6619, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.22-14: [12703031, 5831461, 2687723, 1241119, 575631, 268825, 126307, 59710, 28373, 13625, 6619, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.22-15: [12972332, 5942271, 2730490, 1257513, 582538, 271105, 126659, 59760, 28373, 13625, 6619, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.22-16: [13329401, 6091683, 2794477, 1284266, 593397, 274976, 128171, 60310, 28523, 13625, 6619, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.22-17: [13750579, 6273541, 2870007, 1318214, 606871, 280916, 130591, 61231, 28930, 13823, 6664, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.22-18: [14047594, 6396641, 2921555, 1338886, 615091, 283992, 131833, 61645, 29068, 13823, 6664, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.22-19: [14351404, 6527423, 2974841, 1359964, 623901, 287378, 133051, 61988, 29139, 13823, 6664, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.22-20: [14477102, 6575999, 2993512, 1365893, 626004, 287771, 133225, 61988, 29139, 13823, 6664, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.22-21: [14838949, 6736361, 3062331, 1396564, 638259, 293317, 135536, 63037, 29482, 13941, 6698, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.22-22: [15045507, 6819529, 3097795, 1410089, 644110, 295163, 135961, 63037, 29482, 13941, 6698, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.22-23: [15331093, 6945887, 3151277, 1432771, 653234, 298939, 137577, 63647, 29680, 14029, 6698, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.22-24: [15553897, 7039690, 3191429, 1449691, 660105, 301558, 138555, 63973, 29843, 14029, 6698, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.22-25: [15743972, 7121207, 3225017, 1463158, 665537, 303690, 139279, 64237, 29843, 14029, 6698, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.22-26: [15912659, 7193668, 3256029, 1475989, 670707, 305759, 139910, 64503, 29905, 14029, 6698, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.22-27: [16101099, 7274732, 3290465, 1490549, 676648, 308285, 141058, 64849, 30068, 14105, 6698, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.22-28: [16389056, 7401921, 3346841, 1515389, 687314, 312839, 142900, 65627, 30333, 14167, 6725, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.22-29: [16480649, 7440407, 3362527, 1521385, 689787, 313604, 143073, 65627, 30333, 14167, 6725, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.22-30: [16630217, 7506210, 3390673, 1533231, 694501, 315497, 143730, 65881, 30385, 14179, 6725, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.0-2.22-31: [16899917, 7625007, 3442796, 1556055, 704437, 319585, 145574, 66653, 30725, 14296, 6765, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.0-2.22-32: [17087506, 7707917, 3479331, 1571903, 711306, 322555, 146682, 67073, 30855, 14354, 6765, 3263, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
