2.01-2.32-35: [11546603, 4985960, 2155197, 933007, 404750, 176253, 77150, 34041, 15241, 6952, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.01-2.32-36: [11646485, 5027969, 2172601, 940078, 407625, 177374, 77595, 34196, 15259, 6952, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.01-2.32-37: [11735753, 5065191, 2187817, 946121, 409899, 178127, 77789, 34266, 15275, 6964, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.01-2.32-38: [11950724, 5156895, 2226752, 962553, 416807, 181010, 78967, 34707, 15439, 7005, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.32-39: [12045022, 5196855, 2243429, 969428, 419599, 182095, 79359, 34844, 15485, 7012, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.01-2.32-40: [12116544, 5226839, 2255989, 974558, 421641, 182851, 79634, 34939, 15506, 7019, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.32-41: [12192394, 5258991, 2269414, 980121, 423835, 183707, 79973, 35026, 15531, 7019, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.32-42: [12255115, 5285324, 2280349, 984598, 425643, 184427, 80207, 35104, 15531, 7019, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.32-43: [12373211, 5335830, 2301887, 993666, 429443, 185946, 80783, 35305, 15598, 7019, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.32-44: [12440177, 5364356, 2313893, 998628, 431419, 186727, 81072, 35419, 15638, 7031, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.01-2.32-45: [12544115, 5408796, 2332793, 1006672, 434783, 188082, 81625, 35612, 15701, 7060, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.32-46: [12627710, 5444507, 2347999, 1013067, 437432, 189157, 82051, 35786, 15749, 7060, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.32-47: [12698133, 5474573, 2360773, 1018400, 439659, 190073, 82397, 35894, 15779, 7060, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.32-48: [12811353, 5523200, 2381593, 1027267, 443387, 191637, 83018, 36129, 15881, 7104, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.32-49: [12887306, 5555741, 2395456, 1033171, 445881, 192631, 83412, 36275, 15913, 7104, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.32-50: [12961624, 5587613, 2409102, 1038931, 448292, 193629, 83812, 36439, 15969, 7118, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.32-51: [13001943, 5604878, 2416421, 1042018, 449555, 194136, 83987, 36478, 15969, 7118, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.32-52: [13094020, 5644463, 2433408, 1049269, 452623, 195410, 84509, 36691, 16048, 7137, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 9 TIMES OF 11
2.01-2.32-53: [13165686, 5675269, 2446598, 1054903, 455014, 196411, 84914, 36843, 16100, 7151, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 9 TIMES OF 11
2.01-2.32-54: [13216220, 5696971, 2455903, 1058870, 456671, 197097, 85198, 36939, 16130, 7151, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 9 TIMES OF 11
2.01-2.32-55: [13258804, 5715263, 2463721, 1062181, 458068, 197667, 85418, 37025, 16152, 7151, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.32-56: [13315614, 5739691, 2474203, 1066661, 459967, 198458, 85729, 37138, 16189, 7158, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.01-2.32-57: [13394147, 5773503, 2488741, 1072903, 462630, 199583, 86195, 37323, 16265, 7186, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.32-58: [13438732, 5792693, 2496982, 1076423, 464121, 200204, 86443, 37419, 16289, 7186, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.32-59: [13462927, 5803090, 2501443, 1078323, 464914, 200525, 86563, 37451, 16297, 7186, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.01-2.32-60: [13527521, 5830911, 2513411, 1083462, 467113, 201451, 86950, 37609, 16351, 7198, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 9 TIMES OF 11
2.01-2.32-61: [13612658, 5867591, 2529206, 1090251, 470021, 202694, 87477, 37822, 16437, 7229, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.01-2.32-62: [13676111, 5894926, 2540971, 1095310, 472189, 203614, 87857, 37974, 16487, 7242, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.32-63: [13691178, 5901407, 2543755, 1096496, 472687, 203815, 87932, 37995, 16487, 7242, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 9 TIMES OF 11
2.01-2.32-64: [13741513, 5923094, 2553093, 1100512, 474409, 204547, 88237, 38118, 16537, 7253, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.32-65: [13768139, 5934564, 2558029, 1102633, 475313, 204926, 88391, 38177, 16551, 7253, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 9 TIMES OF 11
2.01-2.32-66: [13816013, 5955195, 2566916, 1106455, 476953, 205625, 88686, 38293, 16594, 7265, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 9 TIMES OF 11
2.01-2.32-67: [13877567, 5981722, 2578345, 1111377, 479069, 206532, 89069, 38454, 16655, 7283, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.01-2.32-68: [13897641, 5990372, 2582069, 1112977, 479754, 206821, 89186, 38495, 16666, 7283, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.01-2.32-69: [13960182, 6017327, 2593685, 1117981, 481906, 207743, 89580, 38659, 16731, 7307, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.01-2.32-70: [13991474, 6030813, 2599495, 1120482, 482981, 208202, 89771, 38735, 16758, 7313, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.32-71: [14016098, 6041425, 2604068, 1122451, 483826, 208563, 89923, 38798, 16779, 7313, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.01-2.32-72: [14071618, 6065355, 2614381, 1126894, 485739, 209384, 90273, 38944, 16835, 7331, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.32-73: [14088736, 6072733, 2617560, 1128263, 486327, 209635, 90378, 38983, 16847, 7332, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.01-2.32-74: [14149454, 6098904, 2628840, 1133124, 488421, 210535, 90763, 39147, 16913, 7356, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.01-2.32-75: [14173694, 6109352, 2633343, 1135064, 489256, 210893, 90914, 39207, 16934, 7361, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.01-2.32-76: [14209168, 6124642, 2639933, 1137904, 490479, 211419, 91139, 39302, 16973, 7372, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.01-2.32-77: [14248887, 6141762, 2647312, 1141084, 491849, 212008, 91391, 39408, 17015, 7386, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.32-78: [14285466, 6157529, 2654108, 1144013, 493111, 212551, 91623, 39505, 17052, 7397, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.01-2.32-79: [14311065, 6168563, 2658864, 1146063, 493994, 212931, 91786, 39573, 17078, 7405, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.01-2.32-80: [14335036, 6178895, 2663317, 1147982, 494821, 213287, 91938, 39637, 17103, 7412, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.01-2.32-81: [14374209, 6195780, 2670595, 1151119, 496173, 213869, 92188, 39743, 17147, 7426, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.01-2.32-82: [14389741, 6202475, 2673481, 1152363, 496709, 214100, 92287, 39785, 17162, 7431, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.01-2.32-83: [14412955, 6212481, 2677794, 1154222, 497510, 214445, 92435, 39847, 17187, 7438, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.32-84: [14452043, 6229329, 2685056, 1157352, 498859, 215026, 92685, 39954, 17231, 7452, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.32-85: [14479080, 6240983, 2690079, 1159517, 499792, 215428, 92858, 40028, 17261, 7463, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.32-86: [14507175, 6253093, 2695299, 1161767, 500762, 215846, 93038, 40105, 17293, 7474, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.01-2.32-87: [14539368, 6266969, 2701280, 1164345, 501873, 216325, 93244, 40193, 17330, 7487, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.01-2.32-88: [14563380, 6277319, 2705741, 1166268, 502702, 216682, 93398, 40259, 17357, 7496, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.32-89: [14589101, 6288406, 2710520, 1168328, 503590, 217065, 93563, 40330, 17387, 7507, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.32-90: [14614253, 6299247, 2715193, 1170342, 504458, 217439, 93724, 40399, 17416, 7517, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.32-91: [14636095, 6308662, 2719251, 1172091, 505212, 217764, 93864, 40459, 17441, 7526, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.32-92: [14661355, 6319550, 2723944, 1174114, 506084, 218140, 94026, 40529, 17471, 7537, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.01-2.32-93: [14676275, 6325981, 2726716, 1175309, 506599, 218362, 94122, 40570, 17488, 7543, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.01-2.32-94: [14700812, 6336557, 2731275, 1177274, 507446, 218727, 94279, 40638, 17517, 7554, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.01-2.32-95: [14726223, 6347510, 2735996, 1179309, 508323, 219105, 94442, 40708, 17547, 7566, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.01-2.32-96: [14745718, 6355913, 2739618, 1180870, 508996, 219395, 94567, 40762, 17570, 7575, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.01-2.32-97: [14768168, 6365590, 2743789, 1182668, 509771, 219729, 94711, 40824, 17597, 7586, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.01-2.32-98: [14788450, 6374332, 2747557, 1184292, 510471, 220031, 94841, 40880, 17621, 7596, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.01-2.32-99: [14808703, 6383062, 2751320, 1185914, 511170, 220332, 94971, 40936, 17645, 7606, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.32-100: [14828985, 6391804, 2755088, 1187538, 511870, 220634, 95101, 40992, 17669, 7616, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.01-2.33-0: [14548043, 7211587, 3590598, 1780039, 883598, 437765, 217808, 107867, 53916, 26699, 13307, 6624, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.01-2.33-1: [16449769, 8019778, 3917235, 1916237, 938124, 460139, 225489, 111047, 54900, 27143, 13421, 6624, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.01-2.33-2: [18195502, 8736341, 4197330, 2031223, 982852, 477223, 231599, 112741, 55326, 27143, 13421, 6624, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.01-2.33-3: [20130658, 9541187, 4534026, 2159771, 1034721, 495916, 238979, 115371, 56276, 27393, 13421, 6624, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.01-2.33-4: [10394873, 4877554, 2296791, 1086605, 516239, 247397, 118724, 57281, 27754, 13509, 6668, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.01-2.33-5: [11061752, 5139427, 2397337, 1129619, 532893, 252793, 120633, 57733, 27926, 13617, 6668, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.01-2.33-6: [12007627, 5538312, 2560685, 1191143, 556351, 262416, 124111, 59216, 28427, 13743, 6691, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.01-2.33-7: [12628254, 5768497, 2650355, 1224557, 570347, 267021, 125696, 59481, 28507, 13788, 6691, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.01-2.33-8: [13509339, 6138671, 2801751, 1283767, 592731, 274858, 128349, 60518, 28865, 13826, 6691, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.01-2.33-9: [14138900, 6381253, 2897317, 1320461, 604969, 279814, 130501, 61112, 28865, 13826, 6691, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.01-2.33-10: [15024721, 6744538, 3036617, 1378077, 627472, 288009, 133021, 62016, 29233, 13931, 6730, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.01-2.33-11: [15653086, 6980731, 3128564, 1412253, 641107, 292622, 134579, 62409, 29233, 13931, 6730, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.01-2.33-12: [16284968, 7240449, 3233557, 1451098, 654999, 298294, 136933, 63505, 29632, 14023, 6730, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.01-2.33-13: [17097944, 7555635, 3355396, 1497569, 673570, 305021, 139363, 64109, 29920, 14077, 6730, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.01-2.33-14: [17695855, 7798246, 3455161, 1537007, 688571, 310711, 141036, 64633, 29920, 14077, 6730, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.01-2.33-15: [18274395, 8021971, 3537008, 1568767, 698755, 313791, 141892, 64873, 30040, 14077, 6730, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.01-2.33-16: [19096710, 8362843, 3676227, 1624270, 722461, 323344, 145767, 66364, 30521, 14292, 6787, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.01-2.33-17: [19802382, 8649421, 3791925, 1671674, 739637, 329465, 148207, 67153, 30767, 14292, 6787, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.01-2.33-18: [20318689, 8859213, 3875302, 1701625, 751851, 333893, 149592, 67559, 30891, 14345, 6787, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.01-2.33-19: [21042064, 9154019, 3993837, 1749136, 770179, 340973, 152124, 68501, 31207, 14425, 6787, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.01-2.33-20: [21414997, 9299954, 4052517, 1771003, 778202, 344021, 153012, 68819, 31262, 14447, 6787, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.01-2.33-21: [22156088, 9608159, 4177642, 1823631, 799808, 352333, 156445, 70083, 31789, 14605, 6836, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.33-22: [22604330, 9791529, 4249690, 1850429, 808935, 355868, 157513, 70324, 31811, 14635, 6836, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.01-2.33-23: [10005164, 4338095, 1886216, 823139, 361211, 159551, 71039, 32068, 14673, 6865, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.33-24: [10253829, 4439383, 1928336, 840193, 367907, 162095, 72057, 32387, 14763, 6865, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.01-2.33-25: [10393953, 4494742, 1948913, 847739, 370777, 163065, 72332, 32431, 14774, 6865, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.01-2.33-26: [10568137, 4565972, 1977293, 859548, 375221, 164776, 72879, 32639, 14828, 6865, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.33-27: [10741697, 4637415, 2006752, 871127, 379812, 166387, 73483, 32858, 14881, 6897, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 6 TIMES OF 11
2.01-2.33-28: [10944084, 4721585, 2041038, 884783, 384979, 168430, 74299, 33107, 14956, 6897, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.01-2.33-29: [11092956, 4781939, 2065263, 894436, 388681, 169898, 74751, 33227, 15016, 6925, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.01-2.33-30: [11278532, 4859289, 2096963, 907150, 393897, 171749, 75415, 33504, 15107, 6936, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.01-2.33-31: [11428943, 4921804, 2122901, 917522, 397933, 173332, 75999, 33637, 15107, 6936, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.01-2.33-32: [11569980, 4979713, 2146625, 926976, 401453, 174650, 76439, 33797, 15163, 6952, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.01-2.33-33: [11710183, 5038314, 2170637, 936736, 405349, 176132, 77001, 33970, 15209, 6952, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.01-2.33-34: [11847926, 5095727, 2193946, 946321, 409133, 177553, 77509, 34131, 15259, 6952, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.01-2.33-35: [11939479, 5133655, 2209381, 952316, 411481, 178433, 77793, 34220, 15259, 6952, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.01-2.33-36: [12089813, 5197032, 2236087, 963366, 415963, 180228, 78473, 34449, 15325, 6964, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.01-2.33-37: [12242965, 5261477, 2263067, 974679, 420547, 182043, 79180, 34733, 15439, 7005, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.33-38: [12351359, 5307140, 2281871, 982327, 423646, 183223, 79609, 34890, 15487, 7012, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 2 TIMES OF 11
2.01-2.33-39: [12442528, 5345443, 2297818, 988763, 426209, 184264, 80025, 35026, 15531, 7019, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.33-40: [12544913, 5388488, 2315879, 996301, 429200, 185363, 80441, 35144, 15531, 7019, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.33-41: [12652851, 5434283, 2335118, 1004227, 432431, 186698, 80925, 35326, 15591, 7019, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.33-42: [12757701, 5478553, 2353669, 1011973, 435616, 187919, 81371, 35459, 15638, 7031, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.01-2.33-43: [12815556, 5503049, 2363837, 1016096, 437243, 188572, 81587, 35531, 15638, 7031, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.33-44: [12938013, 5555173, 2385967, 1025400, 441101, 190134, 82231, 35786, 15749, 7060, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.33-45: [13031589, 5594860, 2402753, 1032438, 444019, 191278, 82675, 35931, 15779, 7060, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.33-46: [13143917, 5642803, 2423078, 1040969, 447566, 192765, 83248, 36151, 15863, 7088, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.33-47: [13238881, 5683302, 2440261, 1048198, 450597, 193976, 83735, 36327, 15913, 7104, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.33-48: [13328849, 5721647, 2456594, 1055129, 453470, 195163, 84189, 36493, 15969, 7118, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.33-49: [13399164, 5751665, 2469302, 1060453, 455687, 196044, 84533, 36628, 16005, 7118, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.33-50: [13465741, 5780046, 2481389, 1065537, 457792, 196891, 84876, 36733, 16048, 7137, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.01-2.33-51: [13546187, 5814444, 2496013, 1071754, 460419, 197977, 85299, 36895, 16091, 7137, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.33-52: [13613251, 5843110, 2508249, 1076926, 462581, 198858, 85643, 37028, 16137, 7151, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.01-2.33-53: [13669047, 5866957, 2518401, 1081207, 464364, 199595, 85927, 37132, 16163, 7151, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 9 TIMES OF 11
2.01-2.33-54: [13697219, 5878967, 2523485, 1083344, 465241, 199942, 86061, 37165, 16163, 7151, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.33-55: [13825045, 5933769, 2546953, 1093359, 469496, 201737, 86798, 37465, 16289, 7186, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.01-2.33-56: [13856759, 5947329, 2552719, 1095799, 470503, 202128, 86953, 37516, 16297, 7186, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 7 TIMES OF 11
2.01-2.33-57: [13910901, 5970521, 2562636, 1100021, 472284, 202877, 87247, 37621, 16329, 7186, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 0 TIMES OF 11
2.01-2.33-58: [13976109, 5998469, 2574592, 1105127, 474453, 203785, 87618, 37765, 16371, 7198, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 9 TIMES OF 11
2.01-2.33-59: [14077046, 6041761, 2593144, 1113061, 477834, 205211, 88218, 38009, 16464, 7229, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 9 TIMES OF 11
2.01-2.33-60: [14126747, 6063068, 2602267, 1116955, 479491, 205904, 88493, 38110, 16501, 7242, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 3 TIMES OF 11
2.01-2.33-61: [14166746, 6080219, 2609610, 1120087, 480815, 206457, 88721, 38200, 16529, 7242, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.33-62: [14215635, 6101182, 2618591, 1123924, 482447, 207143, 89001, 38306, 16565, 7253, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 5 TIMES OF 11
2.01-2.33-63: [14247467, 6114833, 2624439, 1126424, 483505, 207584, 89179, 38376, 16583, 7253, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 9 TIMES OF 11
2.01-2.33-64: [14292517, 6134159, 2632722, 1129967, 485018, 208225, 89441, 38473, 16619, 7265, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 9 TIMES OF 11
2.01-2.33-65: [14366337, 6165833, 2646310, 1135791, 487508, 209285, 89886, 38659, 16688, 7283, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 1 TIMES OF 11
2.01-2.33-66: [14392540, 6177073, 2651126, 1137851, 488383, 209652, 90035, 38713, 16704, 7283, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
2.01-2.33-67: [14477990, 6213743, 2666860, 1144597, 491272, 210883, 90555, 38929, 16788, 7313, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.01-2.33-68: [14497603, 6222157, 2670467, 1146141, 491929, 211159, 90669, 38971, 16801, 7313, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 4 TIMES OF 11
2.01-2.33-69: [14518266, 6231023, 2674269, 1147769, 492623, 211452, 90787, 39013, 16812, 7313, 3283, 1636, 701, 301, 132, 57, 23, 10, 4, 1]: WINS 8 TIMES OF 11
